x y
-0.947814 -0.318825
-0.945383 -0.325962
-0.942898 -0.333081
-0.94036 -0.340181
-0.937769 -0.347261
-0.935124 -0.354322
-0.932426 -0.361363
-0.929674 -0.368383
-0.92687 -0.375382
-0.924014 -0.38236
-0.921105 -0.389316
-0.918143 -0.39625
-0.915129 -0.403161
-0.912064 -0.410049
-0.908946 -0.416915
-0.905777 -0.423756
-0.902556 -0.430573
-0.899284 -0.437366
-0.89596 -0.444134
-0.892586 -0.450877
-0.889161 -0.457594
-0.885686 -0.464285
-0.88216 -0.47095
-0.878584 -0.477588
-0.874958 -0.484199
-0.871283 -0.490782
-0.867557 -0.497337
-0.863783 -0.503864
-0.859959 -0.510363
-0.856087 -0.516832
-0.852166 -0.523272
-0.848196 -0.529683
-0.844178 -0.536063
-0.840112 -0.542413
-0.835999 -0.548731
-0.831838 -0.555019
-0.827629 -0.561275
-0.823374 -0.567499
-0.819072 -0.573691
-0.814723 -0.579851
-0.810328 -0.585977
-0.805887 -0.59207
-0.8014 -0.59813
-0.796867 -0.604155
-0.792289 -0.610146
-0.787666 -0.616103
-0.782999 -0.622024
-0.778286 -0.62791
-0.77353 -0.63376
-0.768729 -0.639574
-0.763885 -0.645352
-0.758998 -0.651094
-0.754067 -0.656798
-0.749093 -0.662465
-0.744077 -0.668094
-0.739019 -0.673685
-0.733918 -0.679238
-0.728776 -0.684752
-0.723593 -0.690228
-0.718368 -0.695664
-0.713102 -0.70106
-0.707796 -0.706417
-0.70245 -0.711734
-0.697063 -0.71701
-0.691637 -0.722245
-0.686172 -0.727439
-0.680668 -0.732592
-0.675125 -0.737704
-0.669544 -0.742773
-0.663924 -0.7478
-0.658267 -0.752785
-0.652572 -0.757727
-0.646841 -0.762625
-0.641072 -0.767481
-0.635267 -0.772293
-0.629426 -0.77706
-0.62355 -0.781784
-0.617637 -0.786463
-0.61169 -0.791098
-0.605708 -0.795687
-0.599691 -0.800232
-0.593641 -0.80473
-0.587556 -0.809184
-0.581439 -0.813591
-0.575288 -0.817951
-0.569104 -0.822266
-0.562888 -0.826533
-0.55664 -0.830754
-0.550361 -0.834927
-0.54405 -0.839053
-0.537708 -0.843131
-0.531336 -0.847162
-0.524933 -0.851144
-0.518501 -0.855077
-0.512039 -0.858963
-0.505548 -0.862799
-0.499028 -0.866586
-0.49248 -0.870324
-0.485904 -0.874012
-0.4793 -0.877651
-0.472669 -0.88124
-0.466012 -0.884779
-0.459327 -0.888267
-0.452617 -0.891705
-0.445881 -0.895093
-0.439119 -0.898429
-0.432333 -0.901714
-0.425522 -0.904949
-0.418686 -0.908131
-0.411827 -0.911262
-0.404945 -0.914341
-0.398039 -0.917369
-0.391111 -0.920344
-0.384161 -0.923266
-0.377189 -0.926137
-0.370195 -0.928954
-0.36318 -0.931719
-0.356145 -0.934431
-0.34909 -0.93709
-0.342014 -0.939695
-0.334919 -0.942247
-0.327805 -0.944746
-0.320673 -0.94719
-0.313522 -0.949581
-0.306353 -0.951918
-0.299167 -0.954201
-0.291964 -0.956429
-0.284745 -0.958604
-0.277509 -0.960723
-0.270258 -0.962788
-0.262991 -0.964799
-0.255709 -0.966754
-0.248412 -0.968655
-0.241102 -0.9705
-0.233777 -0.97229
-0.22644 -0.974025
-0.21909 -0.975705
-0.211727 -0.977329
-0.204352 -0.978898
-0.196965 -0.980411
-0.189567 -0.981868
-0.182159 -0.983269
-0.17474 -0.984615
-0.167311 -0.985904
-0.159873 -0.987138
-0.152426 -0.988315
-0.14497 -0.989436
-0.137505 -0.990501
-0.130033 -0.99151
-0.122554 -0.992462
-0.115067 -0.993358
-0.107574 -0.994197
-0.100075 -0.99498
-0.0925703 -0.995706
-0.0850602 -0.996376
-0.0775453 -0.996989
-0.0700259 -0.997545
-0.0625026 -0.998045
-0.0549758 -0.998488
-0.0474458 -0.998874
-0.0399131 -0.999203
-0.0323782 -0.999476
-0.0248414 -0.999692
-0.0173032 -0.999851
-0.00976397 -0.999953
-0.00222423 -0.999998
0.00531564 -0.999986
0.0128552 -0.999918
0.020394 -0.999792
0.0279317 -0.99961
0.0354678 -0.999371
0.0430019 -0.999075
0.0505335 -0.998723
0.0580623 -0.998313
0.0655877 -0.997847
0.0731094 -0.997324
0.080627 -0.996745
0.08814 -0.996108
0.095648 -0.995416
0.103151 -0.994666
0.110647 -0.99386
0.118138 -0.992998
0.125621 -0.992079
0.133098 -0.991103
0.140567 -0.990072
0.148028 -0.988984
0.15548 -0.987839
0.162924 -0.986639
0.170358 -0.985383
0.177783 -0.98407
0.185198 -0.982702
0.192602 -0.981277
0.199995 -0.979797
0.207377 -0.978261
0.214747 -0.97667
0.222105 -0.975023
0.22945 -0.973321
0.236782 -0.971563
0.244101 -0.96975
0.251406 -0.967882
0.258696 -0.965959
0.265972 -0.963981
0.273233 -0.961948
0.280478 -0.959861
0.287707 -0.957719
0.29492 -0.955522
0.302116 -0.953272
0.309295 -0.950967
0.316456 -0.948608
0.323599 -0.946195
0.330724 -0.943728
0.337831 -0.941207
0.344917 -0.938633
0.351985 -0.936006
0.359032 -0.933326
0.366059 -0.930592
0.373065 -0.927806
0.38005 -0.924966
0.387013 -0.922075
0.393955 -0.91913
0.400873 -0.916134
0.40777 -0.913085
0.414642 -0.909985
0.421492 -0.906833
0.428317 -0.903629
0.435118 -0.900374
0.441894 -0.897067
0.448646 -0.89371
0.455371 -0.890302
0.462071 -0.886843
0.468745 -0.883334
0.475391 -0.879775
0.482011 -0.876165
0.488604 -0.872506
0.495168 -0.868797
0.501705 -0.865039
0.508213 -0.861232
0.514692 -0.857376
0.521142 -0.853471
0.527562 -0.849517
0.533952 -0.845515
0.540312 -0.841465
0.546641 -0.837367
0.552939 -0.833222
0.559206 -0.829029
0.565441 -0.824789
0.571643 -0.820503
0.577814 -0.816169
0.583951 -0.811789
0.590055 -0.807363
0.596126 -0.802892
0.602162 -0.798374
0.608165 -0.793811
0.614133 -0.789203
0.620066 -0.78455
0.625964 -0.779853
0.631826 -0.775111
0.637652 -0.770325
0.643442 -0.765495
0.649195 -0.760622
0.654912 -0.755706
0.660591 -0.750746
0.666233 -0.745744
0.671837 -0.7407
0.677402 -0.735613
0.682929 -0.730485
0.688418 -0.725315
0.693867 -0.720104
0.699277 -0.714852
0.704647 -0.709559
0.709977 -0.704226
0.715266 -0.698853
0.720515 -0.69344
0.725723 -0.687988
0.73089 -0.682496
0.736015 -0.676966
0.741098 -0.671397
0.746139 -0.665791
0.751138 -0.660146
0.756094 -0.654464
0.761007 -0.648744
0.765877 -0.642988
0.770703 -0.637195
0.775485 -0.631366
0.780224 -0.625501
0.784918 -0.619601
0.789567 -0.613665
0.794172 -0.607694
0.798731 -0.601689
0.803245 -0.59565
0.807713 -0.589576
0.812135 -0.58347
0.816512 -0.57733
0.820841 -0.571157
0.825124 -0.564952
0.829361 -0.558714
0.83355 -0.552445
0.837691 -0.546145
0.841785 -0.539813
0.845832 -0.533451
0.84983 -0.527058
0.853779 -0.520636
0.857681 -0.514184
0.861533 -0.507702
0.865337 -0.501192
0.869091 -0.494653
0.872796 -0.488086
0.876451 -0.481492
0.880056 -0.47487
0.883612 -0.468221
0.887117 -0.461545
0.890572 -0.454843
0.893976 -0.448116
0.897329 -0.441363
0.900632 -0.434584
0.903883 -0.427781
0.907082 -0.420954
0.91023 -0.414103
0.913327 -0.407228
0.916371 -0.40033
0.919364 -0.39341
0.922304 -0.386467
0.925191 -0.379502
0.928027 -0.372515
0.930809 -0.365507
0.933538 -0.358479
0.936215 -0.35143
0.938838 -0.344361
0.941407 -0.337273
0.943924 -0.330165
0.946386 -0.323039
0.948795 -0.315894
0.95115 -0.308731
0.953451 -0.301551
0.955697 -0.294353
0.957889 -0.287139
0.960027 -0.279909
0.96211 -0.272662
0.964139 -0.2654
0.966112 -0.258123
0.968031 -0.250832
0.969895 -0.243526
0.971703 -0.236206
0.973457 -0.228873
0.975155 -0.221527
0.976797 -0.214168
0.978384 -0.206797
0.979916 -0.199414
0.981391 -0.19202
0.982811 -0.184615
0.984175 -0.1772
0.985483 -0.169774
0.986735 -0.162339
0.987931 -0.154895
0.989071 -0.147441
0.990155 -0.13998
0.991182 -0.13251
0.992153 -0.125033
0.993067 -0.117549
0.993926 -0.110058
0.994727 -0.102561
0.995472 -0.0950579
0.996161 -0.0875495
0.996792 -0.0800362
0.997367 -0.0725182
0.997886 -0.0649962
0.998348 -0.0574705
0.998753 -0.0499415
0.999101 -0.0424096
0.999392 -0.0348754
0.999627 -0.0273392
0.999804 -0.0198014
0.999925 -0.0122625
0.999989 -0.00472288
0.999996 0.002817
0.999947 0.0103567
0.99984 0.0178958
0.999677 0.0254339
0.999457 0.0329706
0.99918 0.0405054
0.998846 0.0480379
0.998455 0.0555676
0.998008 0.0630942
0.997504 0.0706172
0.996943 0.0781362
0.996326 0.0856508
0.995651 0.0931605
0.994921 0.100665
0.994134 0.108164
0.99329 0.115656
0.992389 0.123142
0.991433 0.130621
0.99042 0.138092
0.98935 0.145556
0.988225 0.153011
0.987043 0.160458
0.985805 0.167896
0.984511 0.175324
0.983161 0.182742
0.981756 0.190149
0.980294 0.197546
0.978777 0.204932
0.977204 0.212306
0.975575 0.219668
0.973891 0.227017
0.972152 0.234354
0.970357 0.241677
0.968507 0.248986
0.966603 0.256282
0.964643 0.263562
0.962628 0.270828
0.960559 0.278079
0.958435 0.285313
0.956256 0.292531
0.954024 0.299733
0.951736 0.306918
0.949395 0.314085
0.947 0.321234
0.944551 0.328365
0.942049 0.335478
0.939492 0.342571
0.936883 0.349645
0.93422 0.356699
0.931504 0.363733
0.928735 0.370746
0.925913 0.377738
0.923039 0.384708
0.920112 0.391657
0.917133 0.398583
0.914101 0.405487
0.911018 0.412367
0.907883 0.419225
0.904696 0.426058
0.901458 0.432867
0.898169 0.439652
0.894828 0.446411
0.891437 0.453145
0.887995 0.459854
0.884503 0.466536
0.88096 0.473192
0.877367 0.47982
0.873724 0.486422
0.870032 0.492996
0.86629 0.499542
0.862499 0.506059
0.858659 0.512548
0.85477 0.519008
0.850833 0.525438
0.846847 0.531838
0.842813 0.538208
0.838731 0.544547
0.834601 0.550856
0.830424 0.557133
0.8262 0.563378
0.821928 0.569591
0.81761 0.575772
0.813246 0.581921
0.808835 0.588036
0.804379 0.594118
0.799876 0.600166
0.795328 0.606179
0.790735 0.612159
0.786097 0.618103
0.781414 0.624013
0.776687 0.629887
0.771916 0.635725
0.767101 0.641527
0.762242 0.647293
0.75734 0.653021
0.752395 0.658713
0.747407 0.664367
0.742376 0.669984
0.737304 0.675562
0.732189 0.681102
0.727033 0.686603
0.721835 0.692065
0.716597 0.697488
0.711317 0.702871
0.705998 0.708215
0.700638 0.713518
0.695238 0.71878
0.689799 0.724002
0.68432 0.729182
0.678803 0.734321
0.673247 0.739418
0.667653 0.744473
0.662021 0.749486
0.656351 0.754456
0.650644 0.759384
0.6449 0.764268
0.639119 0.769108
0.633302 0.773905
0.627449 0.778658
0.62156 0.783367
0.615636 0.788031
0.609677 0.792651
0.603683 0.797225
0.597655 0.801754
0.591593 0.806237
0.585497 0.810675
0.579368 0.815066
0.573206 0.819412
0.567012 0.82371
0.560785 0.827962
0.554526 0.832167
0.548236 0.836324
0.541915 0.840434
0.535563 0.844496
0.52918 0.84851
0.522767 0.852476
0.516325 0.856393
0.509853 0.860262
0.503353 0.864082
0.496823 0.867852
0.490266 0.871573
0.48368 0.875245
0.477067 0.878867
0.470427 0.882439
0.46376 0.885961
0.457067 0.889433
0.450348 0.892853
0.443603 0.896224
0.436833 0.899543
0.430039 0.902811
0.423219 0.906028
0.416376 0.909193
0.409509 0.912306
0.402619 0.915368
0.395706 0.918378
0.38877 0.921335
0.381812 0.92424
0.374833 0.927093
0.367832 0.929893
0.36081 0.93264
0.353768 0.935334
0.346706 0.937974
0.339624 0.940562
0.332522 0.943096
0.325402 0.945576
0.318263 0.948003
0.311107 0.950375
0.303932 0.952694
0.29674 0.954959
0.289532 0.957169
0.282307 0.959325
0.275065 0.961426
0.267809 0.963472
0.260537 0.965464
0.25325 0.967401
0.245948 0.969283
0.238633 0.97111
0.231304 0.972882
0.223963 0.974598
0.216608 0.976259
0.209241 0.977864
0.201862 0.979414
0.194472 0.980908
0.18707 0.982347
0.179658 0.983729
0.172236 0.985056
0.164804 0.986327
0.157363 0.987541
0.149912 0.9887
0.142453 0.989802
0.134986 0.990848
0.127512 0.991837
0.12003 0.992771
0.112541 0.993647
0.105046 0.994468
0.0975448 0.995231
0.0900382 0.995939
0.0825264 0.996589
0.07501 0.997183
0.0674893 0.99772
0.0599647 0.998201
0.0524367 0.998624
0.0449058 0.998991
0.0373723 0.999302
0.0298367 0.999555
0.0222994 0.999752
0.0147608 0.999891
0.00722136 0.999974
-0.000318475 1
-0.00785829 0.999969
-0.0153977 0.999882
-0.0229362 0.999737
-0.0304733 0.999536
-0.0380088 0.999278
-0.0455421 0.998963
-0.0530728 0.998591
-0.0606005 0.998162
-0.0681247 0.997677
-0.0756451 0.997135
-0.0831612 0.996536
-0.0906725 0.995881
-0.0981787 0.995169
-0.105679 0.9944
-0.113174 0.993575
-0.120662 0.992694
-0.128143 0.991756
-0.135617 0.990762
-0.143084 0.989711
-0.150542 0.988604
-0.157992 0.987441
-0.165432 0.986221
-0.172863 0.984946
-0.180285 0.983615
-0.187696 0.982227
-0.195096 0.980784
-0.202486 0.979285
-0.209864 0.977731
-0.21723 0.976121
-0.224583 0.974455
-0.231924 0.972734
-0.239252 0.970958
-0.246566 0.969126
-0.253866 0.96724
-0.261151 0.965298
-0.268422 0.963302
-0.275678 0.96125
-0.282918 0.959144
-0.290141 0.956984
-0.297348 0.954769
-0.304539 0.9525
-0.311712 0.950177
-0.318867 0.9478
-0.326004 0.945368
-0.333123 0.942884
-0.340223 0.940345
-0.347303 0.937753
-0.354364 0.935108
-0.361404 0.932409
-0.368424 0.929658
-0.375423 0.926854
-0.382401 0.923997
-0.389357 0.921087
-0.39629 0.918125
-0.403202 0.915111
-0.41009 0.912045
-0.416955 0.908927
-0.423796 0.905758
-0.430613 0.902537
-0.437406 0.899264
-0.444174 0.895941
-0.450917 0.892566
-0.457634 0.889141
-0.464325 0.885665
-0.470989 0.882139
-0.477627 0.878563
-0.484238 0.874937
-0.490821 0.871261
-0.497376 0.867535
-0.503903 0.863761
-0.510401 0.859937
-0.51687 0.856064
-0.52331 0.852142
-0.52972 0.848173
-0.5361 0.844154
-0.54245 0.840088
-0.548769 0.835974
-0.555056 0.831813
-0.561312 0.827604
-0.567536 0.823349
-0.573728 0.819046
-0.579887 0.814697
-0.586013 0.810302
-0.592106 0.80586
-0.598165 0.801373
-0.60419 0.79684
-0.610181 0.792262
-0.616138 0.787639
-0.622059 0.782971
-0.627944 0.778258
-0.633795 0.773502
-0.639609 0.768701
-0.645386 0.763857
-0.651127 0.758969
-0.656831 0.754038
-0.662498 0.749064
-0.668127 0.744048
-0.673718 0.738989
-0.679271 0.733888
-0.684785 0.728746
-0.69026 0.723562
-0.695696 0.718337
-0.701092 0.713071
-0.706449 0.707765
-0.711765 0.702418
-0.717041 0.697031
-0.722276 0.691605
-0.72747 0.68614
-0.732623 0.680635
-0.737734 0.675092
-0.742803 0.66951
-0.74783 0.663891
-0.752814 0.658233
-0.757756 0.652539
-0.762654 0.646807
-0.767509 0.641038
-0.772321 0.635233
-0.777088 0.629392
-0.781812 0.623515
-0.786491 0.617602
-0.791125 0.611655
-0.795714 0.605672
-0.800258 0.599656
-0.804757 0.593605
-0.80921 0.58752
-0.813616 0.581402
-0.817977 0.575251
-0.822291 0.569067
-0.826558 0.562851
-0.830779 0.556603
-0.834952 0.550323
-0.839077 0.544012
-0.843155 0.53767
-0.847185 0.531298
-0.851167 0.524895
-0.8551 0.518463
-0.858985 0.512001
-0.862821 0.505509
-0.866608 0.49899
-0.870346 0.492441
-0.874034 0.485865
-0.877672 0.479261
-0.881261 0.47263
-0.8848 0.465972
-0.888288 0.459288
-0.891725 0.452577
-0.895112 0.445841
-0.898449 0.439079
-0.901734 0.432292
-0.904967 0.425481
-0.90815 0.418646
-0.91128 0.411787
-0.914359 0.404904
-0.917386 0.397998
-0.920361 0.39107
-0.923283 0.38412
-0.926153 0.377147
-0.928971 0.370154
-0.931735 0.363139
-0.934447 0.356103
-0.937105 0.349048
-0.93971 0.341972
-0.942262 0.334877
-0.94476 0.327763
-0.947204 0.320631
-0.949595 0.31348
-0.951932 0.306311
-0.954214 0.299125
-0.956442 0.291922
-0.958616 0.284702
-0.960735 0.277466
-0.9628 0.270214
-0.96481 0.262947
-0.966765 0.255665
-0.968666 0.248369
-0.970511 0.241058
-0.972301 0.233734
-0.974035 0.226396
-0.975715 0.219046
-0.977338 0.211683
-0.978907 0.204308
-0.980419 0.196921
-0.981876 0.189524
-0.983277 0.182115
-0.984622 0.174696
-0.985912 0.167267
-0.987145 0.159829
-0.988322 0.152381
-0.989443 0.144925
-0.990507 0.137461
-0.991516 0.129989
-0.992467 0.122509
-0.993363 0.115023
-0.994202 0.10753
-0.994984 0.100031
-0.99571 0.0925257
-0.99638 0.0850156
-0.996992 0.0775006
-0.997548 0.0699813
-0.998048 0.062458
-0.99849 0.0549311
-0.998876 0.0474011
-0.999205 0.0398684
-0.999477 0.0323334
-0.999693 0.0247966
-0.999851 0.0172584
-0.999953 0.00971919
-0.999998 0.00217945
-0.999986 -0.00536042
-0.999917 -0.0129
-0.999791 -0.0204388
-0.999609 -0.0279765
-0.999369 -0.0355126
-0.999073 -0.0430466
-0.99872 -0.0505782
-0.99831 -0.058107
-0.997844 -0.0656324
-0.997321 -0.0731541
-0.996741 -0.0806717
-0.996104 -0.0881846
-0.995411 -0.0956926
-0.994661 -0.103195
-0.993855 -0.110692
-0.992992 -0.118182
-0.992073 -0.125666
-0.991097 -0.133142
-0.990065 -0.140611
-0.988977 -0.148072
-0.987832 -0.155525
-0.986631 -0.162968
-0.985375 -0.170403
-0.984062 -0.177827
-0.982693 -0.185242
-0.981268 -0.192646
-0.979788 -0.200039
-0.978252 -0.207421
-0.97666 -0.214791
-0.975013 -0.222149
-0.97331 -0.229494
-0.971552 -0.236826
-0.969739 -0.244144
-0.967871 -0.251449
-0.965947 -0.258739
-0.963969 -0.266015
-0.961936 -0.273276
-0.959848 -0.280521
-0.957706 -0.28775
-0.955509 -0.294963
-0.953258 -0.302159
-0.950952 -0.309337
-0.948593 -0.316499
-0.94618 -0.323642
-0.943713 -0.330767
-0.941192 -0.337873
-0.938618 -0.34496
-0.93599 -0.352027
-0.933309 -0.359074
-0.930575 -0.366101
-0.927788 -0.373107
-0.924949 -0.380092
-0.922057 -0.387055
-0.919112 -0.393996
-0.916115 -0.400915
-0.913067 -0.407811
-0.909966 -0.414683
-0.906813 -0.421532
-0.903609 -0.428358
-0.900354 -0.435159
-0.897047 -0.441935
-0.89369 -0.448686
-0.890281 -0.455411
-0.886822 -0.462111
-0.883313 -0.468784
-0.879753 -0.475431
-0.876143 -0.482051
-0.872484 -0.488643
-0.868775 -0.495207
-0.865016 -0.501744
-0.861209 -0.508252
-0.857352 -0.51473
-0.853447 -0.52118
-0.849493 -0.5276
-0.845491 -0.53399
-0.84144 -0.54035
-0.837342 -0.546679
-0.833197 -0.552977
-0.829004 -0.559243
-0.824764 -0.565478
-0.820477 -0.57168
-0.816143 -0.57785
-0.811763 -0.583987
-0.807336 -0.590091
-0.802864 -0.596162
-0.798347 -0.602198
-0.793783 -0.608201
-0.789175 -0.614168
-0.784522 -0.620101
-0.779824 -0.625999
-0.775082 -0.631861
-0.770296 -0.637687
-0.765466 -0.643476
-0.760593 -0.649229
-0.755676 -0.654946
-0.750716 -0.660625
-0.745714 -0.666266
-0.740669 -0.67187
-0.735582 -0.677435
-0.730454 -0.682962
-0.725283 -0.68845
-0.720072 -0.693899
-0.71482 -0.699309
-0.709527 -0.704679
-0.704193 -0.710008
-0.69882 -0.715298
-0.693407 -0.720546
-0.687954 -0.725754
-0.682463 -0.73092
-0.676932 -0.736045
-0.671364 -0.741128
-0.665756 -0.746169
-0.660112 -0.751168
-0.654429 -0.756123
-0.64871 -0.761036
-0.642953 -0.765906
-0.63716 -0.770732
-0.631331 -0.775514
-0.625465 -0.780252
-0.619565 -0.784946
-0.613629 -0.789595
-0.607658 -0.794199
-0.601652 -0.798758
-0.595613 -0.803272
-0.589539 -0.80774
-0.583432 -0.812162
-0.577292 -0.816538
-0.571119 -0.820867
-0.564914 -0.82515
-0.558676 -0.829386
-0.552407 -0.833574
-0.546106 -0.837716
-0.539775 -0.84181
-0.533412 -0.845855
-0.527019 -0.849853
-0.520597 -0.853803
-0.514144 -0.857704
-0.507663 -0.861556
-0.501152 -0.865359
-0.494613 -0.869113
-0.488046 -0.872818
-0.481452 -0.876473
-0.47483 -0.880078
-0.46818 -0.883633
-0.461505 -0.887138
-0.454803 -0.890592
-0.448075 -0.893996
-0.441322 -0.897349
-0.434543 -0.900651
-0.42774 -0.903902
-0.420913 -0.907101
-0.414061 -0.910249
-0.407186 -0.913345
-0.400288 -0.916389
-0.393368 -0.919381
-0.386424 -0.922321
-0.379459 -0.925208
-0.372473 -0.928043
-0.365465 -0.930825
-0.358436 -0.933554
-0.351387 -0.93623
-0.344318 -0.938853
-0.337229 -0.941422
-0.330122 -0.943938
-0.322995 -0.946401
-0.31585 -0.948809
-0.308687 -0.951164
-0.301507 -0.953464
-0.29431 -0.95571
-0.287095 -0.957902
-0.279865 -0.960039
-0.272618 -0.962122
-0.265356 -0.96415
-0.258079 -0.966124
-0.250787 -0.968042
-0.243481 -0.969906
-0.236162 -0.971714
-0.228828 -0.973467
-0.221482 -0.975164
-0.214123 -0.976807
-0.206752 -0.978393
-0.199369 -0.979924
-0.191975 -0.9814
-0.18457 -0.982819
-0.177155 -0.984183
-0.169729 -0.985491
-0.162294 -0.986742
-0.154849 -0.987938
-0.147396 -0.989078
-0.139934 -0.990161
-0.132465 -0.991188
-0.124988 -0.992158
-0.117503 -0.993072
-0.110012 -0.99393
-0.102515 -0.994731
-0.0950122 -0.995476
-0.0875038 -0.996164
-0.0799904 -0.996796
-0.0724725 -0.99737
-0.0649504 -0.997889
-0.0574247 -0.99835
-0.0498956 -0.998754
-0.0423638 -0.999102
-0.0348295 -0.999393
-0.0272933 -0.999627
-0.0197555 -0.999805
-0.0122166 -0.999925
-0.00467696 -0.999989
0.00286292 -0.999996
0.0104026 -0.999946
0.0179418 -0.999839
0.0254799 -0.999675
0.0330165 -0.999455
0.0405513 -0.999177
0.0480838 -0.998843
0.0556135 -0.998452
0.0631401 -0.998005
0.0706631 -0.9975
0.078182 -0.996939
0.0856966 -0.996321
0.0932062 -0.995647
0.100711 -0.994916
0.108209 -0.994128
0.115702 -0.993284
0.123188 -0.992383
0.130666 -0.991426
0.138138 -0.990413
0.145602 -0.989343
0.153057 -0.988217
0.160504 -0.987035
0.167941 -0.985797
0.175369 -0.984503
0.182787 -0.983153
0.190195 -0.981746
0.197591 -0.980284
0.204977 -0.978767
0.212351 -0.977194
0.219713 -0.975565
0.227062 -0.97388
0.234398 -0.972141
0.241722 -0.970346
0.249031 -0.968496
0.256326 -0.96659
0.263607 -0.96463
0.270872 -0.962615
0.278123 -0.960546
0.285357 -0.958421
0.292575 -0.956243
0.299777 -0.954009
0.306962 -0.951722
0.314129 -0.94938
0.321278 -0.946985
0.328409 -0.944536
0.335521 -0.942033
0.342614 -0.939476
0.349688 -0.936866
0.356742 -0.934203
0.363776 -0.931487
0.370788 -0.928717
0.37778 -0.925895
0.384751 -0.923021
0.391699 -0.920093
0.398625 -0.917114
0.405529 -0.914082
0.412409 -0.910999
0.419266 -0.907863
0.4261 -0.904676
0.432909 -0.901438
0.439693 -0.898148
0.446452 -0.894807
0.453186 -0.891416
0.459895 -0.887974
0.466577 -0.884481
0.473232 -0.880938
0.479861 -0.877345
0.486462 -0.873702
0.493036 -0.870009
0.499582 -0.866267
0.506099 -0.862475
0.512588 -0.858635
0.519047 -0.854746
0.525477 -0.850808
0.531877 -0.846822
0.538247 -0.842787
0.544586 -0.838705
0.550894 -0.834575
0.557171 -0.830398
0.563416 -0.826173
0.569629 -0.821902
0.57581 -0.817584
0.581958 -0.813219
0.588073 -0.808808
0.594155 -0.804351
0.600203 -0.799848
0.606216 -0.7953
0.612195 -0.790707
0.61814 -0.786068
0.624049 -0.781385
0.629923 -0.776658
0.635761 -0.771886
0.641563 -0.767071
0.647328 -0.762212
0.653056 -0.757309
0.658748 -0.752364
0.664402 -0.747376
0.670018 -0.742345
0.675596 -0.737272
0.681136 -0.732157
0.686637 -0.727001
0.692099 -0.721803
0.697521 -0.716564
0.702904 -0.711285
0.708247 -0.705965
0.71355 -0.700604
0.718812 -0.695204
0.724033 -0.689765
0.729214 -0.684286
0.734352 -0.678769
0.739449 -0.673213
0.744504 -0.667618
0.749517 -0.661986
0.754487 -0.656316
0.759414 -0.650608
0.764298 -0.644864
0.769138 -0.639083
0.773935 -0.633266
0.778687 -0.627412
0.783396 -0.621523
0.78806 -0.615599
0.792679 -0.60964
0.797253 -0.603646
0.801782 -0.597617
0.806265 -0.591555
0.810702 -0.585459
0.815093 -0.57933
0.819438 -0.573168
0.823736 -0.566973
0.827988 -0.560746
0.832192 -0.554487
0.836349 -0.548197
0.840459 -0.541875
0.844521 -0.535523
0.848534 -0.52914
0.8525 -0.522728
0.856417 -0.516285
0.860285 -0.509813
0.864105 -0.503312
0.867875 -0.496783
0.871596 -0.490225
0.875268 -0.483639
0.878889 -0.477026
0.882461 -0.470386
0.885982 -0.463719
0.889454 -0.457026
0.892874 -0.450306
0.896244 -0.443561
0.899563 -0.436791
0.902831 -0.429996
0.906047 -0.423177
0.909212 -0.416334
0.912325 -0.409466
0.915387 -0.402576
0.918396 -0.395663
0.921353 -0.388727
0.924258 -0.381769
0.92711 -0.374789
0.92991 -0.367788
0.932656 -0.360767
0.93535 -0.353724
0.93799 -0.346662
0.940577 -0.33958
0.943111 -0.332478
0.945591 -0.325358
0.948017 -0.318219
0.95039 -0.311062
0.952708 -0.303888
0.954972 -0.296696
0.957182 -0.289487
0.959338 -0.282262
0.961439 -0.275021
0.963485 -0.267764
0.965476 -0.260491
0.967413 -0.253205
0.969295 -0.245903
0.971121 -0.238588
0.972892 -0.231259
0.974608 -0.223917
0.976269 -0.216562
0.977874 -0.209195
0.979424 -0.201816
0.980917 -0.194426
0.982355 -0.187024
0.983738 -0.179612
0.985064 -0.17219
0.986334 -0.164758
0.987548 -0.157316
0.988706 -0.149866
0.989808 -0.142407
0.990854 -0.13494
0.991843 -0.127465
0.992776 -0.119983
0.993653 -0.112495
0.994472 -0.105
0.995236 -0.0974984
0.995943 -0.0899917
0.996593 -0.0824799
0.997186 -0.0749634
0.997723 -0.0674427
0.998203 -0.0599181
0.998627 -0.0523901
0.998994 -0.0448592
0.999303 -0.0373257
0.999556 -0.02979
0.999753 -0.0222527
0.999892 -0.0147141
0.999974 -0.00717469
1 0.00036515
0.999969 0.00790496
0.999881 0.0154443
0.999736 0.0229828
0.999534 0.03052
0.999276 0.0380554
0.99896 0.0455887
0.998588 0.0531194
0.998159 0.0606471
0.997674 0.0681713
0.997131 0.0756917
0.996532 0.0832077
0.995877 0.090719
0.995164 0.0982252
0.994396 0.105726
0.99357 0.11322
0.992688 0.120708
0.99175 0.12819
0.990755 0.135664
0.989704 0.14313
0.988597 0.150588
0.987433 0.158038
0.986214 0.165478
0.984938 0.172909
0.983606 0.180331
0.982219 0.187742
0.980775 0.195142
0.979276 0.202532
0.977721 0.209909
0.976111 0.217275
0.974445 0.224629
0.972723 0.23197
0.970947 0.239297
0.969115 0.246611
0.967228 0.253911
0.965286 0.261197
0.963289 0.268467
0.961237 0.275723
0.959131 0.282962
0.956971 0.290186
0.954755 0.297393
